18.24915260680804, 323.5443161929673
18.75088845127394, 1037.2753078921098
19.247928467697175, 2997.9279564206117
19.75394651804655, 7041.774593038575
20.259660434455334, 12192.498623467684
20.760629861390957, 18125.005444344755
21.252353616532723, 25349.740034417275
21.75793371400765, 38380.08747769252
22.263647630416436, 66453.30059314103
